2023,31180620020004,cp2_bem_72,N/A
2023,31180611030004,cp2_bem_47,51
2023,31180540010006,cp2_bem_66,N/A
2023,31180560030503,cp2_bem_42,10
2023,31180510050006,cp2_bem_47,27
2023,31180560030603,cp2_bem_68,5
2023,31180660010005,cp2_bem_96,17
2023,31180530020405,cp2_bem_49,N/A
2023,31180620040403,cp2_bem_73,N/A
2023,31180530020001,cp2_bem_41,17
2023,31180560030504,cp2_bem_52,N/A
2023,31180620020005,cp2_bem_42,79
2023,31180650010705,cp2_bem_49,N/A
2023,31180520010004,cp2_bem_96,N/A
2023,31180670010102,cp2_bem_63,N/A
2023,31180530030101,cp2_bem_76,N/A
2023,31180620040307,cp2_bem_71,N/A
2023,31180560030401,cp2_bem_68,N/A
2023,31180540010006,cp2_bem_87,61
2023,31180650010802,cp2_bem_47,5
2023,31180550010005,cp2_bem_86,N/A
2023,31180550010008,cp2_bem_95,N/A
2023,31180530050307,cp2_bem_85,N/A
2023,31180620010303,cp2_bem_95,N/A
2023,31180560010006,cp2_bem_74,29
2023,31180650010702,cp2_bem_85,N/A
2023,31180550010014,cp2_bem_32,N/A
2023,31180600010004,cp2_bem_76,32
2023,31180630030203,cp2_bem_95,N/A
2023,31180630030905,cp2_bem_90,N/A
2023,31180630020202,cp2_bem_94,N/A
2023,31180590010001,cp2_bem_13,8
2023,31180560010001,cp2_bem_87,33
2023,31180520010002,cp2_bem_56,17
2023,31180510030002,cp2_bem_87,N/A
2023,31180620040206,cp2_bem_87,11
2023,31180530020201,cp2_bem_87,N/A
2023,31180560030006,cp2_bem_14,47
2023,31180620010001,cp2_bem_42,11
2023,31180550011001,cp2_bem_90,N/A
2023,31180620010304,cp2_bem_42,N/A
2023,31180560030302,cp2_bem_56,N/A
2023,31180520010008,cp2_bem_96,7
2023,31180660010006,cp2_bem_74,N/A
2023,31180670010305,cp2_bem_59,N/A
2023,31180670011802,cp2_bem_47,7
2023,31180540010002,cp2_bem_90,N/A
2023,31180670010305,cp2_bem_87,9
2023,31180560020007,cp2_bem_46,N/A
2023,31180530050304,cp2_bem_68,N/A
2023,31180590010001,cp2_bem_46,370
2023,31180670011006,cp2_bem_46,N/A
2023,31180560030704,cp2_bem_73,N/A
2023,31180611030101,cp2_bem_68,7
2023,31180590020002,cp2_bem_10,39
2023,31180600010004,cp2_bem_41,N/A
2023,31180560010007,cp2_bem_74,118
2023,31180550010301,cp2_bem_70,N/A
2023,31180520010003,cp2_bem_46,N/A
2023,31180530050402,cp2_bem_94,N/A
2023,31180620010208,cp2_bem_73,N/A
2023,31180620030001,cp2_bem_30,5
2023,31180530020002,cp2_bem_85,520
2023,31180510030001,cp2_bem_33,N/A
2023,31180670010203,cp2_bem_56,10
2023,31180560020003,cp2_bem_94,6
2023,31180630030204,cp2_bem_47,10
2023,31180620030001,cp2_bem_85,36
2023,31180520010007,cp2_bem_56,5
2023,31180620010403,cp2_bem_94,N/A
2023,31180630030006,cp2_bem_34,7
2023,31180630030105,cp2_bem_14,N/A
2023,31180550010016,cp2_bem_22,N/A
2023,31180550010601,cp2_bem_96,N/A
2023,31180611020001,cp2_bem_46,1106
2023,31180550010802,cp2_bem_73,N/A
2023,31180650020302,cp2_bem_45,N/A
2023,31180660010004,cp2_bem_47,29
2023,31180600010003,cp2_bem_33,N/A
2023,31180510050005,cp2_bem_13,N/A
2023,31180550010016,cp2_bem_25,N/A
2023,31180530020103,cp2_bem_49,N/A
2023,31180530050503,cp2_bem_56,N/A
2023,31180611010305,cp2_bem_42,N/A
2023,31180670010002,cp2_bem_94,N/A
2023,31180620010602,cp2_bem_87,12
2023,31180550010014,cp2_bem_87,5
2023,31180590020001,cp2_bem_74,33
2023,31180510040001,cp2_bem_14,34
2023,31180630030608,cp2_bem_46,N/A
2023,31180660010001,cp2_bem_14,N/A
2023,31180510030002,cp2_bem_10,6
2023,31180550010015,cp2_bem_46,N/A
2023,31180600010004,cp2_bem_29,9
2023,31180550010004,cp2_bem_73,N/A
2023,31180620020004,cp2_bem_59,27
2023,31180540010101,cp2_bem_85,N/A
2023,31180670010703,cp2_bem_56,N/A
2023,31180611010001,cp2_bem_94,5
2023,31180530030204,cp2_bem_96,5
2023,31180630020004,cp2_bem_68,N/A
2023,31180670010002,cp2_bem_68,12
2023,31180660010005,cp2_bem_10,N/A
2023,31180611030201,cp2_bem_72,N/A
2023,31180650020301,cp2_bem_71,N/A
2023,31180611010001,cp2_bem_47,31
2023,31180600010003,cp2_bem_01,N/A
2023,31180560030302,cp2_bem_73,N/A
2023,31180540010101,cp2_bem_46,N/A
2023,31180620040405,cp2_bem_85,N/A
2023,31180611030001,cp2_bem_71,N/A
2023,31180630020202,cp2_bem_87,16
2023,31180560030006,cp2_bem_73,30
2023,31180650010002,cp2_bem_63,N/A
2023,31180520010002,cp2_bem_86,6
2023,31180560010005,cp2_bem_58,N/A
2023,31180630020101,cp2_bem_71,N/A
2023,31180520010008,cp2_bem_73,N/A
2023,31180611030304,cp2_bem_71,N/A
2023,31180550010002,cp2_bem_96,9
2023,31180530010002,cp2_bem_86,N/A
2023,31180611010201,cp2_bem_76,N/A
2023,31180670010601,cp2_bem_75,N/A
2023,31180560030006,cp2_bem_66,5
2023,31180620010402,cp2_bem_26,N/A
2023,31180620030001,cp2_bem_46,449
2023,31180520010010,cp2_bem_68,N/A
2023,31180611030204,cp2_bem_71,N/A
2023,31180670010903,cp2_bem_46,N/A
2023,31180530020102,cp2_bem_45,N/A
2023,31180630030505,cp2_bem_85,N/A
2023,31180510040001,cp2_bem_58,N/A
2023,31180530020001,cp2_bem_18,N/A
2023,31180560020003,cp2_bem_14,8
2023,31180630030501,cp2_bem_47,N/A
2023,31180670010202,cp2_bem_87,19
2023,31180660010005,cp2_bem_46,502
2023,31180611020001,cp2_bem_75,34
2023,31180530050307,cp2_bem_94,N/A
2023,31180670010405,cp2_bem_49,N/A
2023,31180611010002,cp2_bem_20,64
2023,31180620010009,cp2_bem_46,5
2023,31180560010006,cp2_bem_20,45
2023,31180520010008,cp2_bem_85,N/A
2023,31180670011802,cp2_bem_42,N/A
2023,31180620010508,cp2_bem_85,N/A
2023,31180660010006,cp2_bem_56,41
2023,31180540010601,cp2_bem_58,N/A
2023,31180550010101,cp2_bem_59,N/A
2023,31180530050004,cp2_bem_46,N/A
2023,31180530010004,cp2_bem_42,15
2023,31180650020306,cp2_bem_85,N/A
2023,31180530010201,cp2_bem_46,N/A
2023,31180670011103,cp2_bem_58,N/A
2023,31180620010006,cp2_bem_10,11
2023,31180650010004,cp2_bem_96,15
2023,31180630030704,cp2_bem_49,N/A
2023,31180630030504,cp2_bem_87,75
2023,31180530010003,cp2_bem_10,N/A
2023,31180560010006,cp2_bem_13,44
2023,31180520010008,cp2_bem_94,N/A
2023,31180620040406,cp2_bem_87,N/A
2023,31180510020001,cp2_bem_87,41
2023,31180630030007,cp2_bem_85,N/A
2023,31180530070001,cp2_bem_47,6
2023,31180550010007,cp2_bem_73,N/A
2023,31180540010008,cp2_bem_59,N/A
