2023,31021550010302,to_em_020,33
2023,31021600010001,to_em_020,889
2023,31021600010502,to_em_020,74
2023,31021650020601,to_em_020,16
2023,31021590010004,to_em_020,378
2023,31021680030705,to_em_020,12
2023,31021560010301,to_em_020,22
2023,31021650020504,to_em_020,32
2023,31021580010025,to_em_020,22
2023,31021520020103,to_em_020,3
2023,31021550010028,to_em_020,34
2023,31021550010002,to_em_020,16
2023,31021530010022,to_em_020,204
2023,31021530010018,to_em_020,24
2023,31021520010001,to_em_020,862
2023,31021550010009,to_em_020,24
2023,31021580010028,to_em_020,43
2023,31021670010008,to_em_020,2213
2023,31021680010006,to_em_020,2242
2023,31021680010603,to_em_020,11
2023,31021510010017,to_em_020,19
2023,31021570010301,to_em_020,18
2023,31021560010014,to_em_020,18
2023,31021620010002,to_em_020,439
2023,31021670010017,to_em_020,101
2023,31021610010010,to_em_020,19
2023,31021530010009,to_em_020,57
2023,31021560010002,to_em_020,37
2023,31021530010004,to_em_020,1040
2023,31021580010018,to_em_020,23
2023,31021640020006,to_em_020,9
2023,31021520021001,to_em_020,55
2023,31021570010018,to_em_020,35
2023,31021530010011,to_em_020,26
2023,31021670010013,to_em_020,51
2023,31021670010001,to_em_020,138
2023,31021600010015,to_em_020,204
2023,31021590010006,to_em_020,362
2023,31021680010008,to_em_020,131
2023,31021570010010,to_em_020,71
2023,31021620010301,to_em_020,17
2023,31021670010021,to_em_020,139
2023,31021650020004,to_em_020,284
2023,31021680030403,to_em_020,13
2023,31021590010005,to_em_020,62
2023,31021510010010,to_em_020,1283
2023,31021530010014,to_em_020,20
2023,31021680010602,to_em_020,24
2023,31021680030203,to_em_020,6
2023,31021550010029,to_em_020,25
2023,31021590030101,to_em_020,29
2023,31021680010009,to_em_020,37
2023,31021680010401,to_em_020,22
2023,31021590020004,to_em_020,14
2023,31021680030606,to_em_020,19
2023,31021510010028,to_em_020,504
2023,31021590020013,to_em_020,13
2023,31021510010004,to_em_020,13
2023,31021610010008,to_em_020,25
2023,31021650020003,to_em_020,1158
2023,31021620010001,to_em_020,29
2023,31021560010026,to_em_020,26
2023,31021530010002,to_em_020,138
2023,31021540020009,to_em_020,83
2023,31021510010012,to_em_020,79
2023,31021670010019,to_em_020,98
2023,31021600010006,to_em_020,59
2023,31021680030703,to_em_020,21
2023,31021600010801,to_em_020,14
2023,31021650020102,to_em_020,29
2023,31021560010006,to_em_020,58
2023,31021530010101,to_em_020,138
2023,31021660010101,to_em_020,1486
2023,31021540010010,to_em_020,60
2023,31021540010016,to_em_020,202
2023,31021530010013,to_em_020,9
2023,31021590020018,to_em_020,190
2023,31021620010015,to_em_020,22
2023,31021560010011,to_em_020,23
2023,31021520010110,to_em_020,4
2023,31021660020001,to_em_020,1214
2023,31021520020204,to_em_020,13
2023,31021540010011,to_em_020,20
2023,31021650020401,to_em_020,8
2023,31021580010011,to_em_020,30
2023,31021550010021,to_em_020,215
2023,31021570010008,to_em_020,39
2023,31021560010008,to_em_020,14
2023,31021680030502,to_em_020,59
2023,31021540010009,to_em_020,47
2023,31021540010003,to_em_020,8
2023,31021660020002,to_em_020,946
2023,31021510010007,to_em_020,27
2023,31021600010805,to_em_020,34
2023,31021580010001,to_em_020,28
2023,31021680010805,to_em_020,12
2023,31021560010025,to_em_020,103
2023,31021560010020,to_em_020,13
2023,31021510010009,to_em_020,112
2023,31021570010019,to_em_020,68
2023,31021520020207,to_em_020,1
2023,31021680030202,to_em_020,39
2023,31021580010024,to_em_020,8
2023,31021520021002,to_em_020,20
2023,31021520020205,to_em_020,0
2023,31021520020206,to_em_020,0
2023,31021520020208,to_em_020,0
2023,31021520020401,to_em_020,0
