2023,11130760010029,to_em_020,209
2023,11130620011005,to_em_020,28
2023,11190730010505,to_em_020,28
2023,11170710030019,to_em_020,20
2023,11090630010025,to_em_020,39
2023,11040650010011,to_em_020,206
2023,11150720010034,to_em_020,65
2023,11010560010013,to_em_020,154
2023,11230640040005,to_em_020,3641
2023,11080810010022,to_em_020,172
2023,11080830010003,to_em_020,392
2023,11120730010024,to_em_020,64
2023,11150710010401,to_em_020,77
2023,11110730010111,to_em_020,5
2023,11020700010006,to_em_020,176
2023,11190690020107,to_em_020,10
2023,11210640010028,to_em_020,40
2023,11030630010501,to_em_020,38
2023,11180520020101,to_em_020,6
2023,11050660010008,to_em_020,109
2023,11110790010006,to_em_020,92
2023,11160660010406,to_em_020,10
2023,11210810020007,to_em_020,68
2023,11200680020503,to_em_020,9
2023,11240800010102,to_em_020,3
2023,11240820021207,to_em_020,10
2023,11120740010011,to_em_020,64
2023,11060830010103,to_em_020,15
2023,11180600010010,to_em_020,27
2023,11090610010013,to_em_020,14
2023,11090650010009,to_em_020,296
2023,11190620010601,to_em_020,29
2023,11020710020201,to_em_020,144
2023,11110690010009,to_em_020,193
2023,11150660020008,to_em_020,63
2023,11180540010032,to_em_020,155
2023,11200560010201,to_em_020,27
2023,11140700012401,to_em_020,37
2023,11110590010101,to_em_020,8
2023,11200540010301,to_em_020,8
2023,11040580010601,to_em_020,6
2023,11210520020001,to_em_020,14
2023,11050640010032,to_em_020,72
2023,11240550010011,to_em_020,164
2023,11210680010032,to_em_020,18
2023,11120710010618,to_em_020,27
2023,11200630010032,to_em_020,26
2023,11060910020014,to_em_020,62
2023,11140590011208,to_em_020,4
2023,11090710010009,to_em_020,97
2023,11200710020901,to_em_020,17
2023,11220660050106,to_em_020,52
2023,11070710010201,to_em_020,11
2023,11190740070001,to_em_020,259
2023,11220670010007,to_em_020,28
2023,11150590020014,to_em_020,143
2023,11190740070004,to_em_020,1549
2023,11110520020904,to_em_020,44
2023,11110510011201,to_em_020,21
2023,11110780020403,to_em_020,25
2023,11030510010020,to_em_020,48
2023,11250750040904,to_em_020,19
2023,11210630010021,to_em_020,155
2023,11100640010013,to_em_020,87
2023,11240770010618,to_em_020,5
2023,11070570010702,to_em_020,33
2023,11240800040114,to_em_020,12
2023,11060880020012,to_em_020,610
2023,11240550010012,to_em_020,121
2023,11110780030106,to_em_020,19
2023,11240810010502,to_em_020,24
2023,11160670010501,to_em_020,6
2023,11110770020608,to_em_020,15
2023,11140660020013,to_em_020,1009
2023,11200680010201,to_em_020,15
2023,11030630011302,to_em_020,17
2023,11050580010037,to_em_020,15
2023,11020590040001,to_em_020,1640
2023,11210820010207,to_em_020,73
2023,11090720010402,to_em_020,6
2023,11130660010016,to_em_020,163
2023,11050630030605,to_em_020,9
2023,11210690010023,to_em_020,38
2023,11230720010103,to_em_020,5
2023,11100620030001,to_em_020,117
2023,11140730020701,to_em_020,35
2023,11120710010705,to_em_020,10
2023,11180540010049,to_em_020,13
2023,11200720020102,to_em_020,30
2023,11190680010011,to_em_020,329
2023,11250560020201,to_em_020,243
2023,11080760010005,to_em_020,254
2023,11070710010031,to_em_020,107
2023,11240820010107,to_em_020,5
2023,11040520020012,to_em_020,198
2023,11200710010205,to_em_020,7
2023,11240630010001,to_em_020,628
2023,11100570010502,to_em_020,29
2023,11210790010217,to_em_020,14
2023,11170690010015,to_em_020,304
2023,11100620010205,to_em_020,5
2023,11050640010005,to_em_020,92
2023,11140730020403,to_em_020,10
2023,11010680010008,to_em_020,21
2023,11020570010010,to_em_020,3775
2023,11170610020303,to_em_020,10
2023,11080820020104,to_em_020,14
2023,11080590010301,to_em_020,15
2023,11200530020203,to_em_020,6
2023,11050540010027,to_em_020,75
2023,11230670020201,to_em_020,256
2023,11160580010509,to_em_020,19
2023,11120570012401,to_em_020,17
2023,11030710010029,to_em_020,37
2023,11190760010301,to_em_020,42
2023,11190690020206,to_em_020,30
2023,11170620010201,to_em_020,31
2023,11160520012801,to_em_020,226
2023,11170510050001,to_em_020,582
2023,11220530040703,to_em_020,7
2023,11240580020012,to_em_020,78
2023,11160510020001,to_em_020,80
2023,11060820040018,to_em_020,126
2023,11130650010007,to_em_020,285
2023,11240580020002,to_em_020,153
