2023,31180650020310,to_ga_001,204
2023,31180650030104,to_ga_001,173
2023,31180650030101,to_ga_001,157
2023,31180650030103,to_ga_001,161
2023,31180650030102,to_ga_001,168
2023,31180650030201,to_ga_001,159
2023,31180650030203,to_ga_001,171
2023,31180650030202,to_ga_001,189
2023,31180650030204,to_ga_001,157
2023,31180660010002,to_ga_001,215
2023,31180660010001,to_ga_001,159
2023,31180670010405,to_ga_001,217
2023,31180670010002,to_ga_001,196
2023,31180670010406,to_ga_001,115
2023,31180611010402,to_ga_002,3.1
2023,31180670010305,to_ga_002,3.3
2023,31180670010304,to_ga_002,3.1
2023,31180530020102,to_ga_002,3.1
2023,31180620010103,to_ga_002,2.6
2023,31180510050001,to_ga_002,2.1
2023,31180520010012,to_ga_002,2.0
2023,31180520010010,to_ga_002,2.2
2023,31180520010006,to_ga_002,1.9
2023,31180530020105,to_ga_002,2.8
2023,31180510050004,to_ga_002,2.1
2023,31180510050005,to_ga_002,2.4
2023,31180520010003,to_ga_002,2.0
2023,31180520010013,to_ga_002,1.4
2023,31180530020103,to_ga_002,3.1
2023,31180510050002,to_ga_002,2.3
2023,31180520010002,to_ga_002,1.3
2023,31180520010007,to_ga_002,1.7
2023,31180520010008,to_ga_002,2.1
2023,31180520010004,to_ga_002,1.9
2023,31180530020104,to_ga_002,2.9
2023,31180520010001,to_ga_002,1.7
2023,31180520010011,to_ga_002,2.1
2023,31180520010101,to_ga_002,2.8
2023,31180520010301,to_ga_002,2.5
2023,31180530010001,to_ga_002,2.1
2023,31180530020409,to_ga_002,2.8
2023,31180530020402,to_ga_002,2.8
2023,31180530010002,to_ga_002,1.8
2023,31180530010004,to_ga_002,1.9
2023,31180530020004,to_ga_002,2.0
2023,31180530020002,to_ga_002,2.1
2023,31180530020001,to_ga_002,1.5
2023,31180530020003,to_ga_002,2.0
2023,31180530020106,to_ga_002,3.0
2023,31180530020101,to_ga_002,2.8
2023,31180530020201,to_ga_002,2.8
2023,31180530020301,to_ga_002,2.1
2023,31180530020401,to_ga_002,2.9
2023,31180530020406,to_ga_002,2.8
2023,31180530020407,to_ga_002,2.9
2023,31180530020404,to_ga_002,2.6
2023,31180530020405,to_ga_002,2.5
2023,31180530020408,to_ga_002,2.5
2023,31180530030001,to_ga_002,2.1
2023,31180530030004,to_ga_002,0
2023,31180530030104,to_ga_002,2.7
2023,31180530030102,to_ga_002,3.0
2023,31180620010108,to_ga_002,3.0
2023,31180530030103,to_ga_002,3.0
2023,31180530030101,to_ga_002,2.7
2023,31180530030201,to_ga_002,2.5
2023,31180530030204,to_ga_002,2.3
2023,31180530030202,to_ga_002,2.5
2023,31180530030203,to_ga_002,2.5
2023,31180530030407,to_ga_002,2.8
2023,31180530030404,to_ga_002,2.9
2023,31180530030401,to_ga_002,2.8
2023,31180530030406,to_ga_002,2.9
2023,31180530030403,to_ga_002,2.8
2023,31180530030408,to_ga_002,3.0
2023,31180530030405,to_ga_002,2.9
2023,31180530030506,to_ga_002,2.3
2023,31180530030503,to_ga_002,2.3
2023,31180530030508,to_ga_002,2.5
2023,31180530030505,to_ga_002,2.2
2023,31180530030502,to_ga_002,2.4
2023,31180530030504,to_ga_002,2.6
2023,31180530030501,to_ga_002,2.3
2023,31180530040001,to_ga_002,1.0
2023,31180530050001,to_ga_002,0
2023,31180530050004,to_ga_002,2.3
2023,31180530050005,to_ga_002,2.0
2023,31180530050002,to_ga_002,2.1
2023,31180530050105,to_ga_002,2.9
2023,31180530050104,to_ga_002,2.8
2023,31180530050107,to_ga_002,2.7
2023,31180530050106,to_ga_002,2.6
2023,31180670010306,to_ga_001,161
2023,31180620010103,to_ga_001,229
2023,31180560010003,to_ga_001,114
2023,31180560020004,to_ga_001,200
2023,31180560010004,to_ga_001,172
2023,31180560020102,to_ga_001,206
2023,31180560030302,to_ga_001,284
2023,31180560010001,to_ga_001,226
2023,31180560010101,to_ga_001,169
2023,31180560010102,to_ga_001,190
2023,31180560010202,to_ga_001,134
2023,31180560010203,to_ga_001,144
2023,31180560010201,to_ga_001,180
2023,31180560010401,to_ga_001,211
2023,31180560010501,to_ga_001,165
2023,31180560020101,to_ga_001,173
2023,31180611010503,to_ga_001,219
2023,31180560020003,to_ga_001,233
2023,31180560020006,to_ga_001,159
2023,31180560020008,to_ga_001,154
2023,31180560020005,to_ga_001,176
2023,31180560020007,to_ga_001,25
2023,31180560020002,to_ga_001,211
2023,31180560030301,to_ga_001,246
2023,31180560020001,to_ga_001,204
2023,31180560030303,to_ga_001,201
2023,31180560030006,to_ga_001,145
2023,31180560030001,to_ga_001,140
2023,31180560030004,to_ga_001,152
2023,31180560030002,to_ga_001,242
2023,31180560030005,to_ga_001,118
2023,31180560030003,to_ga_001,171
2023,31180560030101,to_ga_001,0
2023,31180560030104,to_ga_001,0
2023,31180560030102,to_ga_001,0
2023,31180560030105,to_ga_001,0
2023,31180560030103,to_ga_001,0
2023,31180560030106,to_ga_001,0
2023,31180620010107,to_ga_001,138
2023,31180560030401,to_ga_001,326
2023,31180560030502,to_ga_001,143
2023,31180560030503,to_ga_001,194
2023,31180560030501,to_ga_001,145
2023,31180560030504,to_ga_001,187
2023,31180560030601,to_ga_001,234
2023,31180560030602,to_ga_001,270
2023,31180560030603,to_ga_001,217
2023,31180560030704,to_ga_001,166
2023,31180560030702,to_ga_001,214
2023,31180560030703,to_ga_001,171
2023,31180560030701,to_ga_001,219
2023,31180560030803,to_ga_001,135
2023,31180560030801,to_ga_001,196
2023,31180630030606,to_ga_001,166
2023,31180560030804,to_ga_001,171
2023,31180560030802,to_ga_001,167
2023,31180611030308,to_ga_001,111
2023,31180590010001,to_ga_001,217
2023,31180590020002,to_ga_001,336
2023,31180611010001,to_ga_001,183
2023,31180611010003,to_ga_001,0
2023,31180611010405,to_ga_001,141
2023,31180611030004,to_ga_001,1388
2023,31180611030402,to_ga_001,218
2023,31180590020001,to_ga_001,425
2023,31180611010404,to_ga_001,136
2023,31180600010001,to_ga_001,220
2023,31180611010203,to_ga_001,192
2023,31180611010202,to_ga_001,187
2023,31180611010201,to_ga_001,167
2023,31180611030309,to_ga_001,110
2023,31180600010006,to_ga_001,240
2023,31180611010302,to_ga_001,134
2023,31180611010301,to_ga_001,143
2023,31180611010305,to_ga_001,138
2023,31180611010304,to_ga_001,138
2023,31180611010303,to_ga_001,126
2023,31180611030303,to_ga_001,108
2023,31180600010005,to_ga_001,211
2023,31180600010003,to_ga_001,380
2023,31180611030306,to_ga_001,168
2023,31180600010004,to_ga_001,168
2023,31180600010002,to_ga_001,198
2023,31180611010403,to_ga_001,139
2023,31180611010002,to_ga_001,143
2023,31180611010103,to_ga_001,218
2023,31180611010102,to_ga_001,218
2023,31180611010101,to_ga_001,218
2023,31180611010104,to_ga_001,204
2023,31180670010903,to_ga_001,338
2023,31180660010006,to_ga_001,169
2023,31180670010001,to_ga_001,237
2023,31180660010005,to_ga_001,250
2023,31180660010004,to_ga_001,197
2023,31180670010404,to_ga_001,113
2023,31180670010403,to_ga_001,149
2023,31180670010902,to_ga_001,167
2023,31180670010004,to_ga_001,264
2023,31180670010101,to_ga_001,170
2023,31180670010103,to_ga_001,186
2023,31180670010102,to_ga_001,225
2023,31180670010204,to_ga_001,111
2023,31180660010003,to_ga_001,218
2023,31180670010003,to_ga_001,229
2023,31180670010303,to_ga_001,141
2023,31180670010302,to_ga_001,135
2023,31180670010203,to_ga_001,111
2023,31180670010202,to_ga_001,172
2023,31180670010201,to_ga_001,107
2023,31180670010402,to_ga_001,155
2023,31180670010401,to_ga_001,112
2023,31180670010504,to_ga_001,192
2023,31180670010503,to_ga_001,170
2023,31180670010502,to_ga_001,153
2023,31180670010501,to_ga_001,227
2023,31180670010602,to_ga_001,119
2023,31180670010601,to_ga_001,136
2023,31180670010604,to_ga_001,118
2023,31180670010603,to_ga_001,120
2023,31180670010704,to_ga_001,154
2023,31180670010703,to_ga_001,152
2023,31180670010702,to_ga_001,143
2023,31180670010701,to_ga_001,125
2023,31180670010804,to_ga_001,100
2023,31180670010803,to_ga_001,168
2023,31180670010802,to_ga_001,176
2023,31180670010801,to_ga_001,146
2023,31180670010901,to_ga_001,173
2023,31180670011001,to_ga_001,139
2023,31180670011006,to_ga_001,196
2023,31180670011005,to_ga_001,168
2023,31180670011004,to_ga_001,131
2023,31180670011003,to_ga_001,138
2023,31180670011106,to_ga_001,115
2023,31180670011105,to_ga_001,138
2023,31180670011104,to_ga_001,113
2023,31180670011103,to_ga_001,113
2023,31180670011102,to_ga_001,184
2023,31180670011101,to_ga_001,112
2023,31180670011201,to_ga_001,495
2023,31180670011301,to_ga_001,178
2023,31180670011306,to_ga_001,174
2023,31180670011305,to_ga_001,113
2023,31180670011304,to_ga_001,170
2023,31180670011303,to_ga_001,115
2023,31180670011302,to_ga_001,177
2023,31180670011503,to_ga_001,216
2023,31180670011502,to_ga_001,283
2023,31180670011501,to_ga_001,164
2023,31180670011601,to_ga_001,352
2023,31180670011702,to_ga_001,280
2023,31180670011701,to_ga_001,301
2023,31180670011802,to_ga_001,191
2023,31180670011801,to_ga_001,233
2023,31180670011803,to_ga_001,183
2023,31180670011902,to_ga_001,465
2023,31180670011901,to_ga_001,534
2023,31180670012004,to_ga_001,177
2023,31180670012003,to_ga_001,165
2023,31180670012002,to_ga_001,174
2023,31180670012001,to_ga_001,154
2023,31180611010502,to_ga_002,3.0
2023,31180670010306,to_ga_002,3.5
2023,31180620010106,to_ga_002,3.0
2023,31180560010201,to_ga_002,3.2
2023,31180560010401,to_ga_002,2.9
2023,31180560010501,to_ga_002,2.8
2023,31180560020101,to_ga_002,2.8
2023,31180611010503,to_ga_002,2.9
2023,31180560020003,to_ga_002,2.0
2023,31180560020006,to_ga_002,2.0
2023,31180560020008,to_ga_002,2.0
2023,31180560020005,to_ga_002,1.8
2023,31180560020007,to_ga_002,1.6
2023,31180560020002,to_ga_002,1.8
2023,31180560030301,to_ga_002,2.4
2023,31180560020001,to_ga_002,1.9
2023,31180560030303,to_ga_002,2.2
2023,31180560030006,to_ga_002,3.0
2023,31180560030001,to_ga_002,2.7
2023,31180560030004,to_ga_002,2.5
2023,31180560030002,to_ga_002,2.1
2023,31180560030005,to_ga_002,3.1
2023,31180560030003,to_ga_002,2.2
2023,31180560030101,to_ga_002,0
2023,31180560030104,to_ga_002,0
2023,31180560030102,to_ga_002,0
2023,31180560030105,to_ga_002,0
2023,31180560030103,to_ga_002,0
2023,31180560030106,to_ga_002,0
2023,31180620010107,to_ga_002,3.2
2023,31180560030401,to_ga_002,1.8
2023,31180560030502,to_ga_002,3.0
2023,31180560030503,to_ga_002,2.9
2023,31180560030501,to_ga_002,3.0
2023,31180560030504,to_ga_002,3.0
2023,31180560030601,to_ga_002,2.4
2023,31180560030602,to_ga_002,2.3
2023,31180560030603,to_ga_002,2.4
2023,31180560030704,to_ga_002,2.7
2023,31180560030702,to_ga_002,2.5
