2023,23090750030104,cp_bem_018,N/A
2023,23070520030009,cp_bem_016,32
2023,23050630020012,cp_bem_009,5
2023,23050521030206,cp_bem_013,N/A
2023,23050521020001,cp_bem_013,N/A
2023,23060710020010,cp_bem_013,N/A
2023,23020570020001,cp_bem_019,173
2023,23050561020108,cp_bem_007,8
2023,23050640010101,cp_bem_006,N/A
2023,23050760011502,cp_bem_006,N/A
2023,23060610010001,cp_bem_003,8
2023,23040640040001,cp_bem_008,390
2023,23050530030001,cp_bem_014,105
2023,23080580011901,cp_bem_009,N/A
2023,23080531020005,cp_bem_018,13
2023,23080510020005,cp_bem_019,N/A
2023,23070640020201,cp_bem_012,N/A
2023,23060560010001,cp_bem_009,5
2023,23080620020005,cp_bem_012,N/A
2023,23050720030604,cp_bem_007,N/A
2023,23080800010026,cp_bem_006,26
2023,23060550030005,cp_bem_009,998
2023,23040600010803,cp_bem_019,N/A
2023,23080740040203,cp_bem_010,N/A
2023,23070520020402,cp_bem_010,N/A
2023,23060570020702,cp_bem_016,N/A
2023,23510390010003,cp_bem_018,N/A
2023,23040540020605,cp_bem_017,14
2023,23520360010020,cp_bem_014,N/A
2023,23050521030201,cp_bem_014,N/A
2023,23080650010302,cp_bem_019,N/A
2023,23050610010109,cp_bem_016,18
2023,23040540010202,cp_bem_009,N/A
2023,23060590010103,cp_bem_014,N/A
2023,23080541020004,cp_bem_018,12
2023,23050740010703,cp_bem_007,14
2023,23050550010017,cp_bem_011,5
2023,23060680010402,cp_bem_013,N/A
2023,23010580010003,cp_bem_007,102
2023,23090670010012,cp_bem_015,21
2023,23090720020008,cp_bem_017,126
2023,23090710010003,cp_bem_006,18
2023,23090650030013,cp_bem_006,5
2023,23040530020702,cp_bem_017,34
2023,23010650030006,cp_bem_014,5
2023,23070620030104,cp_bem_019,N/A
2023,23010640130101,cp_bem_008,N/A
2023,23060580021301,cp_bem_007,11
2023,23070540010019,cp_bem_007,11
2023,23060630010018,cp_bem_013,N/A
2023,23050590010302,cp_bem_019,N/A
2023,23050600010502,cp_bem_006,N/A
2023,23040520030301,cp_bem_003,N/A
2023,23060580020008,cp_bem_014,N/A
2023,23040690010617,cp_bem_008,N/A
2023,23010681011306,cp_bem_017,7
2023,23060660030003,cp_bem_017,186
2023,23070520010101,cp_bem_019,5
2023,23090760040028,cp_bem_009,N/A
2023,23050600010006,cp_bem_007,11
2023,23050670030011,cp_bem_006,15
2023,23080730020216,cp_bem_009,N/A
2023,23050730010102,cp_bem_006,N/A
2023,23040570020303,cp_bem_013,N/A
