2024,31021520010121,to_in_001,383
2024,31021680030001,to_in_001,402
2024,31021580010025,to_in_001,458
2024,31021650020501,to_in_001,485
2024,31021650020401,to_in_001,387
2024,31021540010022,to_in_001,393
2024,31021670010014,to_in_001,438
2024,31021510010016,to_in_001,521
2024,31021680020207,to_in_001,615
2024,31021680030707,to_in_001,603
2024,31021590020007,to_in_001,399
2024,31021560010011,to_in_001,518
2024,31021550010002,to_in_001,410
2024,31021600010002,to_in_001,414
2024,31021680010103,to_in_001,474
2024,31021600010601,to_in_001,558
2024,31021600010802,to_in_001,421
2024,31021540020011,to_in_007,313
2024,31021680010807,to_in_007,209
2024,31021580010017,to_in_007,264
2024,31021680030504,to_in_007,222
2024,31021520010104,to_in_007,178
2024,31021590020015,to_in_007,194
2024,31021680030605,to_in_007,304
2024,31021560010001,to_in_007,222
2024,31021590020003,to_in_007,216
2024,31021550010027,to_in_007,300
2024,31021520010117,to_in_007,294
2024,31021580010021,to_in_007,207
2024,31021580010024,to_in_007,246
2024,31021650020604,to_in_007,217
2024,31021600010502,to_in_007,243
2024,31021590030102,to_in_007,143
2024,31021520020104,to_in_007,233
2024,31021580010003,to_in_007,248
2024,31021540020006,to_in_007,258
2024,31021670010015,to_in_007,330
2024,31021510010022,to_in_007,208
2024,31021560010010,to_in_007,246
2024,31021550010007,to_in_007,206
2024,31021520020402,to_in_007,259
2024,31021550010023,to_in_007,284
2024,31021680020205,to_in_007,306
2024,31021610010005,to_in_007,213
2024,31021540010002,to_in_007,212
2024,31021530010007,to_in_007,290
2024,31021520020304,to_in_007,198
2024,31021600010401,to_in_007,293
2024,31021670010021,to_in_007,227
2024,31021620010011,to_in_007,132
2024,31021520010109,to_in_007,244
2024,31021510010004,to_in_007,249
2024,31021600010014,to_in_007,225
2024,31021520010119,to_in_007,276
2024,31021650020502,to_in_007,288
2024,31021520010115,to_in_007,213
2024,31021600010805,to_in_007,247
2024,31021670010009,to_in_007,320
2024,31021680030602,to_in_007,187
2024,31021550010003,to_in_007,221
2024,31021540010021,to_in_007,216
2024,31021610010003,to_in_007,228
2024,31021680030203,to_in_007,279
2024,31021600010006,to_in_007,227
2024,31021600010001,to_in_007,260
2024,31021680030506,to_in_007,246
2024,31021680030701,to_in_007,237
2024,31021520010107,to_in_007,184
2024,31021520020305,to_in_007,168
2024,31021670010024,to_in_007,168
2024,31021610010004,to_in_007,206
2024,31021580010004,to_in_007,262
2024,31021680030101,to_in_007,206
2024,31021680010501,to_in_007,181
2024,31021550010008,to_in_007,251
2024,31021600010003,to_in_007,277
2024,31021600010501,to_in_007,287
2024,31021620010401,to_in_007,277
2024,31021570010011,to_in_007,234
2024,31021590020017,to_in_007,220
2024,31021600010011,to_in_007,226
2024,31021520020902,to_in_007,283
2024,31021680010702,to_in_007,243
2024,31021510010023,to_in_007,202
2024,31021560010012,to_in_007,239
2024,31021560010018,to_in_007,221
2024,31021670020001,to_in_007,248
2024,31021520020603,to_in_007,219
2024,31021560010019,to_in_007,225
2024,31021540010017,to_in_007,217
