2024,31180660010003,to_in_005,50.0
2024,31180670010003,to_in_005,11.4
2024,31180670010303,to_in_005,6.1
2024,31180670010302,to_in_005,10.8
2024,31180670010203,to_in_005,3.5
2024,31180670010202,to_in_005,7.7
2024,31180670010201,to_in_005,3.7
2024,31180670010402,to_in_005,12.7
2024,31180670010401,to_in_005,14.4
2024,31180670010504,to_in_005,17.6
2024,31180670010503,to_in_005,12.8
2024,31180670010502,to_in_005,13.5
2024,31180670010501,to_in_005,14.0
2024,31180670010602,to_in_005,1.2
2024,31180670010601,to_in_005,1.1
2024,31180670010604,to_in_005,0.4
2024,31180670010603,to_in_005,0.9
2024,31180670010704,to_in_005,10.9
2024,31180670010703,to_in_005,8.3
2024,31180670010702,to_in_005,9.0
2024,31180670010701,to_in_005,10.0
2024,31180670010804,to_in_005,17.1
2024,31180670010803,to_in_005,13.4
2024,31180670010802,to_in_005,12.8
2024,31180670010801,to_in_005,7.9
2024,31180670010901,to_in_005,1.6
2024,31180670011001,to_in_005,10.3
2024,31180670011006,to_in_005,18.6
2024,31180670011005,to_in_005,12.0
2024,31180670011004,to_in_005,10.1
2024,31180670011003,to_in_005,11.5
2024,31180670011106,to_in_005,13.8
2024,31180670011105,to_in_005,14.1
2024,31180670011104,to_in_005,15.9
2024,31180670011103,to_in_005,9.9
2024,31180670011102,to_in_005,12.5
2024,31180670011101,to_in_005,10.4
2024,31180670011201,to_in_005,6.3
2024,31180670011301,to_in_005,7.5
2024,31180670011306,to_in_005,6.8
2024,31180670011305,to_in_005,8.4
2024,31180670011304,to_in_005,6.2
2024,31180670011303,to_in_005,6.0
2024,31180670011302,to_in_005,7.5
2024,31180670011503,to_in_005,23.7
2024,31180670011502,to_in_005,34.9
2024,31180670011501,to_in_005,26.8
2024,31180670011601,to_in_005,17.1
2024,31180670011702,to_in_005,31.2
2024,31180670011701,to_in_005,5.1
2024,31180670011802,to_in_005,24.6
2024,31180670011801,to_in_005,17.6
2024,31180670011803,to_in_005,15.6
2024,31180670011902,to_in_005,65.9
2024,31180670011901,to_in_005,83.2
2024,31180670012004,to_in_005,16.7
2024,31180670012003,to_in_005,16.8
2024,31180670012002,to_in_005,18.2
2024,31180670012001,to_in_005,17.3
2024,31180530050201,to_in_005,29.5
2024,31180530030301,to_in_005,26.5
2024,31180530030402,to_in_005,29.4
2024,31180530030302,to_in_005,48.0
2024,31180540010006,to_in_005,42.3
2024,31180620040105,to_in_005,9.0
2024,31180630030504,to_in_005,79.7
2024,31180650020308,to_in_005,12.8
