2024,31023630020204,to_in_004,127.5
2024,31023630020205,to_in_004,120.7
2024,31023630020206,to_in_004,160.3
2024,31023630020201,to_in_004,201.7
2024,31023630020202,to_in_004,98.2
2024,31023630020203,to_in_004,156.0
2024,31023630020301,to_in_004,206.5
2024,31023630020302,to_in_004,221.6
2024,31023630030002,to_in_004,300.0
2024,31023630030003,to_in_004,211.3
2024,31023630030001,to_in_004,168.0
2024,31023640010001,to_in_004,169.6
2024,31023640010002,to_in_004,0
2024,31023630030008,to_in_004,386.7
2024,31023630030009,to_in_004,158.4
2024,31023630030403,to_in_004,133.3
2024,31023630030402,to_in_004,158.7
2024,31023630030501,to_in_004,211.4
2024,31023630030006,to_in_004,356.8
2024,31023640010102,to_in_004,700.0
2024,31023640010101,to_in_004,381.5
